1786405613.3288615 -1.0300315757131153 0.4562031713069456 -0.7403301170994571 0.9669192232972491 0.002372135238998414 -0.023405067691451023 -0.03164541745939568 8.279339945412513 4.17458530990303 6.444677295392131 2.53740088336739 -0.04041669867856948 -0.23471583333567916 -0.004690441193119977
1786405613.3328407 -1.0295932954880052 0.4562031713069456 -0.7383231843687333 0.9701576271827855 0.003558202858497622 -0.02601441645434928 -0.03133718287375222 8.325542969653892 4.255245221262339 6.533088217531193 2.380324990708316 -0.04615062850633151 -0.20030226740087978 -0.007507791960725128
1786405613.3368528 -1.029155015262895 0.45606742079474333 -0.7359057426703617 0.9742482426171472 0.00474427047799683 -0.029888904011380023 -0.03164541745939568 8.445905895251345 4.295662114567918 6.517064731519789 1.9820393560896248 -0.05434245012818628 -0.1422705902215124 0.011780555365108403
1786405613.340867 -1.0286802116856923 0.4559316702825411 -0.7330321798968256 0.9791058484454517 0.0062466227960291595 -0.033605249219144206 -0.03185090718315799 8.533773848260466 4.311718476757788 6.371065058450726 1.3807110389100652 -0.06442691297794151 -0.07448766818060445 0.019799922604262582
1786405613.344837 -1.028022791348027 0.45606742079474333 -0.7295200476180591 0.9839634542737563 0.007432690415528366 -0.03653088268057558 -0.032364631492563765 8.435251941795332 4.3078272002392435 6.0540766020371555 0.6786419234469419 -0.07498020677308509 -0.014198222614074107 0.038799658259230624
1786405613.3488743 -1.0272192776019917 0.4562031713069456 -0.7255517942641282 0.989332387031356 0.008618758035027572 -0.03866580439567416 -0.03390580442078109 8.113829748088694 4.295583251004359 5.602806887678339 -0.08762261247345471 -0.08550147863558571 0.029926955375772224 0.08616388553876607
1786405613.3528411 -1.026306193799679 0.4562574715118265 -0.721355480372615 0.9947013197889557 0.00948854095599366 -0.0396937296659068 -0.03513874276335495 7.704535678351494 4.280925331668836 5.07456757653958 -0.7899501462145375 -0.09414216995369837 0.049810504595328375 0.10256632407637083
1786405613.3568559 -1.025466156701551 0.4564203721264692 -0.7171591664811019 1.0000702525465555 0.010437395051593025 -0.039851872015173366 -0.03390580442078109 7.379509625335174 4.262093279376405 4.539226292941976 -1.4385302427389548 -0.10224872053269768 0.04559783796304501 0.050146422230563786
1786405613.360859 -1.0245895962513307 0.4565561226386715 -0.7127347920520064 1.005865291078568 0.011149035623292548 -0.03961465849127352 -0.03154267259751453 7.129000192452885 4.241856966705548 4.0268284978251145 -2.0832487515086497 -0.1088536930628531 0.02408976614604741 -0.009865609746981977
1786405613.3648577 -1.0237495591532029 0.45677332345819516 -0.7084472539454604 1.0114898873008153 0.01154439149645895 -0.03937744496737368 -0.029796009945534895 7.0387020002475875 4.219962616898465 3.5905978286071374 -2.6149762747490453 -0.11309285726544321 -0.005450451324315819 -0.035675667335025515
1786405613.3688984 -1.0229460454071675 0.45737062571188514 -0.7041597158389143 1.016517935438885 0.011939747369625353 -0.03898208909420728 -0.029796009945534895 7.003772516305041 4.190115118112402 3.212972387309885 -2.9959107601091293 -0.11586818650722461 -0.039788117670639056 0.006928681815564917
1786405613.372848 -1.0220329616048545 0.45818512878509876 -0.6997809535173355 1.021631204731837 0.012414174417425036 -0.03834951969714104 -0.03030973425494067 6.927774695928582 4.155188931149944 2.8868862039044205 -3.2586306395249687 -0.11820261562860115 -0.07768850968626312 0.046217291083630346
1786405613.376806 -1.0211198778025417 0.45927113288271687 -0.6955846396258222 1.0263183682503765 0.012572316766691597 -0.03787509264934135 -0.031131693149989908 6.843456956981421 4.115367936616513 2.643173808925831 -3.3570570446680614 -0.1191269558383912 -0.113456583375449 0.08058734021608896
1786405613.3808582 -1.0202433173523213 0.46071008831206095 -0.6914339378418256 1.0305794259945031 0.012176960893525194 -0.03747973677617495 -0.031748162321276835 6.797735757580222 4.068538580150207 2.4579916053862543 -3.307201159293467 -0.11724248369938424 -0.14495024266654494 0.09284791935525641
1786405613.3848655 -1.019366756902101 0.46228479425360725 -0.6874200723803782 1.03518136835816 0.011307177972559108 -0.03629366915667574 -0.03164541745939568 6.802830568591196 4.019104235248086 2.3629071690356396 -3.246355953948968 -0.11160136580968105 -0.18128530797854023 0.07500998979436142
1786405613.388861 -1.0185632431560656 0.4639138004000345 -0.6837711037790624 1.039612868412052 0.009962968003793342 -0.03415874744157717 -0.03154267259751453 6.8970749458161515 3.9699008835612126 2.3519076652181496 -3.1442442701445574 -0.10201082685894082 -0.230154146428174 0.06579582139833859
1786405613.3928788 -1.0177597294100302 0.4658414576733067 -0.6802589715002959 1.0437887050012962 0.00846061568576101 -0.03265639512354484 -0.031131693149989908 7.002380680288349 3.1178282744140873 2.421023122688857 -3.0104751457137535 -0.08932455163241385 -0.27891068786256734 0.047449677666345294
1786405613.3968234 -1.0168466456077174 0.46801346586854303 -0.6768836755440788 1.048049762745423 0.007116405716995242 -0.03226103925037844 -0.030823458564346446 7.01344935889011 1.5796998586866877 2.563044133418563 -2.877310452802075 -0.07560887655077758 -0.31195000049502 0.040256234873234674
