1762997447.8304190636 -0.3376583901 -1.3026347650 -0.9130175562 -0.1797314156 -7.3293758572 41.4827407155 -5.5189346796 5.2199970048
1762997447.8343210220 -0.3434290797 -1.3048610734 -0.9172138700 -0.1797314156 -7.4258666774 41.4861117423 -5.5663404726 5.1767586203
1762997447.8383104801 -0.3497110963 -1.3069244812 -0.9212277355 -0.1798166368 -7.1302883699 41.3076753310 -5.6324536290 5.1371146770
1762997447.8423252106 -0.3559565895 -1.3090693393 -0.9252872131 -0.1799870791 -6.9976889961 41.2775394689 -5.6903264639 5.1086113158
1762997447.8463211060 -0.3618733725 -1.3112684976 -0.9294379149 -0.1801575214 -7.0331063259 41.2524796560 -5.7544405299 5.0906552959
1762997447.8503174782 -0.3680458190 -1.3132504550 -0.9333149440 -0.1802427426 -6.9275294787 41.0285205032 -5.8333006288 5.0616847428
1762997447.8543093204 -0.3741452188 -1.3153681630 -0.9373288095 -0.1803279637 -6.9759964035 40.9870493755 -5.8927076604 5.0319143738
1762997447.8583283424 -0.3800254785 -1.3174315708 -0.9413426749 -0.1804131849 -7.1036661940 40.9128446359 -5.9467684741 4.9952264606
1762997447.8623232841 -0.3862344484 -1.3194406784 -0.9451740920 -0.1804984060 -6.9906871648 40.9273481419 -5.9983494234 4.9505333903
1762997447.8663253784 -0.3924434182 -1.3215583864 -0.9492791816 -0.1805836272 -6.8952420328 41.0968694832 -6.0126703936 4.9139328576
1762997447.8703210354 -0.3981775845 -1.3235946441 -0.9532474350 -0.1805836272 -7.0406275051 41.1258341875 -6.0360689893 4.8595792432
1762997447.8743150234 -0.4042769843 -1.3255223013 -0.9571244641 -0.1806688484 -7.0121849160 41.0732663184 -6.0556601971 4.8163826722
1762997447.8783214092 -0.4105590009 -1.3275042588 -0.9610927175 -0.1806688484 -6.9693498316 41.1125927600 -6.0512794377 4.7611123696
1762997447.8823187351 -0.4162566438 -1.3295676666 -0.9652890314 -0.1806688484 -7.1536102806 41.1953093676 -6.0241693031 4.7010225085
1762997447.8863258362 -0.4224290903 -1.3314410237 -0.9691660605 -0.1807540695 -7.0304189472 41.1474088091 -6.0064604528 4.6611914625
1762997447.8904087543 -0.4285650135 -1.3334501313 -0.9732711502 -0.1807540695 -6.9484267851 41.3206851918 -5.9607089798 4.6110170472
1762997447.8944144249 -0.4343357031 -1.3354049386 -0.9773762399 -0.1807540695 -7.0547544035 41.3116975440 -5.9280933845 4.5586459295
1762997447.8984210491 -0.4403255328 -1.3373054458 -0.9812988811 -0.1808392907 -7.0944802108 41.4182068018 -5.8949866085 4.5184794991
1762997447.9024162292 -0.4463518859 -1.3393688536 -0.9854039708 -0.1808392907 -7.1599118468 41.7656710472 -5.8466212028 4.4785064671
1762997447.9064223766 -0.4520860522 -1.3413508111 -0.9894634484 -0.1809245118 -7.3221259976 41.9442685354 -5.8230174733 4.4502989196
1762997447.9104263783 -0.4582584987 -1.3431698679 -0.9932492533 -0.1809245118 -7.1161212682 41.9030277142 -5.8232920732 4.4121095500
1762997447.9144103527 -0.4644674686 -1.3450703751 -0.9970806703 -0.1809245118 -6.9290597929 41.8735729217 -5.8417941671 4.3685842709
1762997447.9184131622 -0.4705668684 -1.3469980324 -1.0009576994 -0.1809245118 -6.7321894632 41.9887113364 -5.8616204113 4.3235576532
1762997447.9224097729 -0.4762279879 -1.3488442393 -1.0046066680 -0.1810097330 -7.0439816181 41.9140707178 -5.9155314531 4.2975092786
1762997447.9264175892 -0.4823273877 -1.3505546958 -1.0081188003 -0.1809245118 -6.9286441111 41.7860384400 -5.9814522474 4.2528619735
1762997447.9304118156 -0.4882076474 -1.3524009028 -1.0117677689 -0.1810097330 -6.9214680065 41.8319289432 -6.0403549703 4.2203420419
1762997447.9344289303 -0.4944531406 -1.3540570590 -1.0152799012 -0.1810949541 -6.6077968449 41.6968873653 -6.0954303693 4.1952282174
1762997447.9384107590 -0.5007351572 -1.3558489658 -1.0190200940 -0.1810949541 -6.3283711921 41.6580418685 -6.1265907701 4.1669016659
1762997447.9424140453 -0.5066154169 -1.3575594222 -1.0227146747 -0.1811801753 -6.3150525512 41.7169066114 -6.1223068187 4.1481526827
1762997447.9464068413 -0.5127148167 -1.3591884284 -1.0263636433 -0.1812653964 -6.1787006394 41.5362258371 -6.1248608233 4.1327933026
1762997447.9504208565 -0.5187776931 -1.3608988848 -1.0301494483 -0.1814358387 -6.2677140237 41.5617818094 -6.0898617162 4.1266963465
1762997447.9544012547 -0.5243292426 -1.3626364914 -1.0340720895 -0.1814358387 -6.6096367374 41.6490366063 -6.0334834524 4.1016616251
1762997447.9583477974 -0.5303921191 -1.3642383474 -1.0377666702 -0.1815210599 -6.5999699806 41.6552688049 -5.9857431188 4.0801842199
1762997447.9623410702 -0.5364915189 -1.3658945037 -1.0414612509 -0.1816062811 -6.6193841360 41.7684292395 -5.9503494305 4.0583182737
1762997447.9664146900 -0.5422987319 -1.3675506599 -1.0451558316 -0.1816915022 -6.6279210683 41.8362230266 -5.9277880512 4.0359009353
1762997447.9704091549 -0.5483616083 -1.3690982158 -1.0487591881 -0.1817767234 -6.4901827019 41.8210444094 -5.9161084602 4.0133023281
1762997447.9744160175 -0.5543514381 -1.3707543720 -1.0524537688 -0.1818619445 -6.4729366932 41.9560547073 -5.8930995420 3.9888335687
1762997447.9783401489 -0.5600490810 -1.3723019279 -1.0560571253 -0.1819471657 -6.6324545155 41.8560635205 -5.8972925598 3.9642152897
1762997447.9823467731 -0.5660754341 -1.3737137332 -1.0595236455 -0.1820323868 -6.5181779410 41.7187261723 -5.9020786386 3.9339476466
1762997447.9863407612 -0.5721383105 -1.3752341389 -1.0631726141 -0.1821176080 -6.4350609786 41.6744151311 -5.9016059329 3.9056705341
1762997447.9904177189 -0.5777263834 -1.3768088449 -1.0668215827 -0.1822028291 -6.5933660018 41.8067782830 -5.8835961261 3.8787772469
1762997447.9943585396 -0.5837162131 -1.3782478003 -1.0702424908 -0.1822880503 -6.5519739976 41.8134289526 -5.8888649184 3.8544346487
1762997447.9983305931 -0.5897425662 -1.3798225062 -1.0738002352 -0.1822880503 -6.5308253472 42.1237171307 -5.8691576117 3.8188488173
1762997448.0023474693 -0.5952210691 -1.3813972122 -1.0773579795 -0.1823732714 -6.7788208680 42.3970994175 -5.8629490305 3.7893629316
1762997448.0064132214 -0.6012108988 -1.3827818674 -1.0805964392 -0.1823732714 -6.6904844928 42.4278589881 -5.8940913941 3.7488671791
1762997448.0103466511 -0.6072007285 -1.3843022731 -1.0840629593 -0.1824584926 -6.5645852379 42.5042372050 -5.9044378334 3.7180146463
1762997448.0143239498 -0.6129714182 -1.3856597783 -1.0874382553 -0.1824584926 -6.4723450163 42.3827692434 -5.9327265313 3.6774406608
1762997448.0183248520 -0.6189977713 -1.3869629832 -1.0906311028 -0.1824584926 -6.2197074040 42.2505186448 -5.9652970099 3.6284426410
1762997448.0224144459 -0.6249876010 -1.3883204883 -1.0939151746 -0.1824584926 -6.1133953610 42.1964127751 -5.9872475486 3.5895377617
1762997448.0264098644 -0.6306487206 -1.3896508433 -1.0973360826 -0.1825437138 -6.2213277233 42.0739855200 -5.9998285511 3.5587908468
1762997448.0304012299 -0.6366385503 -1.3908725979 -1.1005745423 -0.1826289349 -6.1030774766 41.9686327031 -6.0087620422 3.5414561055
1762997448.0344285965 -0.6426649034 -1.3922029529 -1.1039042261 -0.1827141561 -6.0353205217 42.0729504759 -5.9940318282 3.5339860377
1762997448.0384240150 -0.6483260230 -1.3936147583 -1.1072795221 -0.1828845984 -6.0632410817 42.3295208676 -5.9793924435 3.5325721250
1762997448.0423557758 -0.6543888994 -1.3947822127 -1.1103355333 -0.1830550407 -5.7974733854 42.3291523323 -5.9977162701 3.5416990081
1762997448.0464208126 -0.6603787292 -1.3961125677 -1.1135739929 -0.1832254830 -5.7409924250 42.5175617138 -6.0046781851 3.5495694595
1762997448.0503399372 -0.6660033254 -1.3973071722 -1.1167668404 -0.1832254830 -5.8799780112 42.4145161328 -6.0180385238 3.5281413550
1762997448.0543262959 -0.6718835851 -1.3983931763 -1.1197772395 -0.1833959253 -5.8777657524 42.2954831721 -6.0367809947 3.5159400262
1762997448.0583217144 -0.6778003681 -1.3995334806 -1.1229700871 -0.1835663676 -5.8986711166 42.1594689137 -6.0413037607 3.5112905302
1762997448.0623159409 -0.6834614877 -1.4006466348 -1.1261173225 -0.1836515888 -5.9692066970 42.0407254706 -6.0438705426 3.4925779992
1762997448.0663185120 -0.6894147941 -1.4016240385 -1.1293101700 -0.1838220311 -5.7908670798 41.8276112649 -6.0251784601 3.4841074677
1762997448.0703258514 -0.6952950538 -1.4027643428 -1.1325030175 -0.1839072522 -5.7558529786 41.9303267213 -5.9837404617 3.4615810202
1762997448.0743167400 -0.7007005099 -1.4039046471 -1.1357870893 -0.1840776945 -6.0213570697 42.0963820626 -5.9330188570 3.4491639765
1762997448.0783221722 -0.7064711995 -1.4049363510 -1.1387974884 -0.1841629157 -6.0747498251 42.2255834713 -5.9163387873 3.4262842431
1762997448.0823187828 -0.7123149359 -1.4060495052 -1.1419447238 -0.1844185792 -6.1138353387 42.4572446548 -5.8938972874 3.4236011555
1762997448.0864200592 -0.7179030087 -1.4070269089 -1.1451375713 -0.1845038003 -6.1363885963 42.4274645274 -5.8690445003 3.4150897493
1762997448.0904138088 -0.7237832684 -1.4078685620 -1.1481935825 -0.1846742426 -5.9147268778 42.1756809242 -5.8449043471 3.4074485111
1762997448.0944156647 -0.7296270048 -1.4087373653 -1.1514776543 -0.1848446849 -5.7995762311 41.8945362326 -5.7883579276 3.3899856990
1762997448.0984323025 -0.7350689842 -1.4096061686 -1.1547617260 -0.1848446849 -5.9380052450 41.6638320922 -5.7195524250 3.3484950800
1762997448.1024274826 -0.7407666271 -1.4104478218 -1.1579089614 -0.1849299061 -5.9585016271 41.6322154130 -5.6638503305 3.3093696489
1762997448.1064100266 -0.7464277467 -1.4114252255 -1.1610105847 -0.1850151272 -6.0591521355 41.9259386236 -5.6170613222 3.2722918502
1762997448.1104147434 -0.7517236328 -1.4123754791 -1.1641578201 -0.1851003484 -6.3117869070 42.2299835750 -5.5821839940 3.2373374916
1762997448.1144099236 -0.7577134625 -1.4131628320 -1.1670313829 -0.1851855696 -5.9998437372 42.3268756153 -5.5835859134 3.2008692276
1762997448.1184206009 -0.7635571988 -1.4140044852 -1.1701786183 -0.1851855696 -5.7948679278 42.3464842837 -5.5631474552 3.1583840227
1762997448.1224150658 -0.7689991783 -1.4147375380 -1.1732346295 -0.1851855696 -5.7872695867 42.1793060588 -5.5448194601 3.1105349412
1762997448.1264224052 -0.7747698679 -1.4153348402 -1.1761538044 -0.1852707907 -5.6111223399 41.8666836550 -5.5375171571 3.0806425409
1762997448.1304166317 -0.7805405576 -1.4160950431 -1.1790729793 -0.1853560119 -5.5315832694 41.8542605974 -5.5388905911 3.0520546881
1762997448.1344249249 -0.7859825370 -1.4168009458 -1.1819009300 -0.1853560119 -5.6013032699 41.8351201570 -5.5627878524 3.0226517423
1762997448.1384191513 -0.7918262734 -1.4175068484 -1.1846376564 -0.1853560119 -5.4144218840 41.9724683356 -5.6039180303 2.9875698193
1762997448.1424205303 -0.7976700097 -1.4181584509 -1.1873743829 -0.1854412330 -5.2303870689 42.0719068161 -5.6355684197 2.9682039782
1762997448.1464145184 -0.8032946059 -1.4188100533 -1.1902935577 -0.1856116753 -5.1125613294 42.0718529750 -5.6477818786 2.9647639779
1762997448.1504232883 -0.8091018189 -1.4193259053 -1.1929846721 -0.1857821176 -4.9104854788 41.9416256596 -5.6649605176 2.9767529546
1762997448.1544146538 -0.8147994618 -1.4199232075 -1.1957213985 -0.1858673388 -4.9610701873 41.9247378948 -5.6655898500 2.9812982791
1762997448.1583459377 -0.8200223012 -1.4204390595 -1.1984125129 -0.1860377811 -5.3019439180 41.8044838109 -5.6817573146 2.9852197850
1762997448.1623399258 -0.8256103741 -1.4209006112 -1.2011036272 -0.1861230023 -5.3419044653 41.7521782480 -5.6868523473 2.9836999475
1762997448.1673765182 -0.8313080170 -1.4214707634 -1.2038859658 -0.1862934446 -5.3859123254 41.8741632168 -5.6754717351 2.9810289642
1762997448.1704199314 -0.8367499964 -1.4219594652 -1.2066226922 -0.1864638869 -5.4212176047 41.8543877675 -5.6595033967 2.9772609843
1762997448.1744148731 -0.8424476394 -1.4223667168 -1.2093138066 -0.1865491080 -5.2141914099 41.8684096590 -5.6384234665 2.9702602922
1762997448.1783504486 -0.8480722356 -1.4228554186 -1.2119593088 -0.1867195503 -5.1459249608 41.9870323737 -5.6148118216 2.9706298359
1762997448.1823432446 -0.8533681216 -1.4232898202 -1.2147872595 -0.1867195503 -5.2835906816 42.0502964250 -5.5710942886 2.9447193087
1762997448.1863481998 -0.8588831478 -1.4236156215 -1.2174327617 -0.1867195503 -5.3081489346 41.9810874205 -5.5388473636 2.9039482469
1762997448.1904144287 -0.8644346973 -1.4239957229 -1.2200782640 -0.1868047715 -5.3451746563 42.0124595299 -5.5037786354 2.8684449969
1762997448.1944179535 -0.8696575367 -1.4243758243 -1.2227237662 -0.1868899927 -5.4708273846 42.0243135815 -5.4828584384 2.8440671093
1762997448.1984124184 -0.8752456095 -1.4246744755 -1.2252324321 -0.1869752138 -5.3191848749 42.0665682604 -5.4778410499 2.8334324876
1762997448.2024149895 -0.8808336824 -1.4250274268 -1.2276498738 -0.1870604350 -5.2367033940 42.1763298688 -5.4966310795 2.8220050048
1762997448.2064228058 -0.8860565218 -1.4253260779 -1.2300673155 -0.1870604350 -5.3429490972 42.1720825387 -5.5306393895 2.7926020000
1762997448.2104287148 -0.8914985012 -1.4255161286 -1.2323935330 -0.1871456561 -5.3138652773 42.1276785141 -5.5702398035 2.7762482067
1762997448.2144138813 -0.8968674340 -1.4257604796 -1.2346285263 -0.1872308773 -5.4173210532 42.1396268891 -5.6106007012 2.7658249684
1762997448.2184162140 -0.9020902733 -1.4259505303 -1.2370459680 -0.1873160984 -5.5126973725 42.0148019873 -5.6405066255 2.7491530642
1762997448.2223532200 -0.9076418229 -1.4260319806 -1.2392809612 -0.1874865407 -5.2981814805 41.8220916447 -5.6731147101 2.7568585581
1762997448.2263262272 -0.9132298957 -1.4261677311 -1.2415159545 -0.1874865407 -5.0573043287 41.8272552312 -5.6928586054 2.7469585970
1762997448.2303199768 -0.9183431650 -1.4263034816 -1.2438421720 -0.1875717619 -5.0830223554 41.8384949911 -5.6929970839 2.7383335180
1762997448.2343163490 -0.9239677612 -1.4263577818 -1.2461227773 -0.1875717619 -4.8435596769 41.8678448674 -5.6766023581 2.7145527618
1762997448.2383208275 -0.9293732173 -1.4264935323 -1.2484489948 -0.1875717619 -4.8596216642 42.0225075632 -5.6518489436 2.6847040676
1762997448.2423207760 -0.9344864866 -1.4265206824 -1.2507752123 -0.1875717619 -4.9956659453 42.0036607640 -5.6195726908 2.6547658279
1762997448.2463164330 -0.9400015128 -1.4265206824 -1.2529645935 -0.1876569831 -4.8120018396 42.0313669859 -5.5984415244 2.6380763220
1762997448.2503225803 -0.9455895857 -1.4265206824 -1.2552451989 -0.1875717619 -4.5927855193 41.9987985952 -5.5666506222 2.6066644555
1762997448.2543172836 -0.9508854717 -1.4264935323 -1.2574801921 -0.1876569831 -4.4745450804 41.9750219201 -5.5420166167 2.5984791349
1762997448.2583081722 -0.9564004979 -1.4263849319 -1.2596695733 -0.1876569831 -4.2559085950 41.8972448477 -5.5211507487 2.5843394840
1762997448.2623171806 -0.9618059540 -1.4263849319 -1.2617677302 -0.1877422042 -4.2370625166 42.0679348390 -5.5107267928 2.5852386517
1762997448.2663228512 -0.9668826999 -1.4263034816 -1.2638202751 -0.1878274254 -4.4526565376 42.1540996611 -5.5159939941 2.5927053302
1762997448.2703142166 -0.9721785860 -1.4261677311 -1.2658728199 -0.1878274254 -4.5330150818 42.2107141911 -5.5213582183 2.5852063205
1762997448.2743206024 -0.9775475188 -1.4260862808 -1.2679253647 -0.1879126465 -4.6021881868 42.2771129138 -5.5187830363 2.5879765087
1762997448.2783260345 -0.9825512180 -1.4258962301 -1.2698866854 -0.1880830888 -4.7292790945 42.2359793578 -5.5258151115 2.6061087268
1762997448.2823190689 -0.9879566741 -1.4257061794 -1.2718480060 -0.1880830888 -4.5111315172 42.2632639111 -5.5364218588 2.6084573843
1762997448.2863256931 -0.9932890835 -1.4254889785 -1.2736724903 -0.1881683100 -4.4589968484 42.2178668105 -5.5563806347 2.6082448382
1762997448.2904124260 -0.9982562594 -1.4252717777 -1.2756794230 -0.1881683100 -4.5955740420 42.2013712401 -5.5543451308 2.6013230029
1762997448.2943487167 -1.0035156221 -1.4249731266 -1.2775495194 -0.1881683100 -4.5633811199 42.1936080454 -5.5569709969 2.5871619531
1762997448.2983212471 -1.0087384614 -1.4248102260 -1.2792827795 -0.1882535311 -4.5890891316 42.3983012945 -5.5733574713 2.5878289755
1762997448.3023693562 -1.0137421607 -1.4244572746 -1.2810616517 -0.1881683100 -4.6599191623 42.3491830416 -5.5920508229 2.5678850975
1762997448.3063483238 -1.0190015234 -1.4240771732 -1.2827949118 -0.1882535311 -4.5213598011 42.2876263139 -5.6118937451 2.5547650980
1762997448.3103413582 -1.0242974094 -1.4237513720 -1.2845281719 -0.1882535311 -4.3986060134 42.2717780300 -5.6221203593 2.5488072492
1762997448.3144400120 -1.0291550153 -1.4233984206 -1.2862158199 -0.1882535311 -4.4777116837 42.3040491321 -5.6339453540 2.5404196378
1762997448.3184618950 -1.0342682846 -1.4230183192 -1.2877666315 -0.1882535311 -4.4675508331 42.3730785826 -5.6667630758 2.5315786463
1762997448.3223443031 -1.0393450305 -1.4226110677 -1.2892718311 -0.1882535311 -4.6108864947 42.4004186782 -5.7035205640 2.5241993726
1762997448.3263232708 -1.0441661130 -1.4221495159 -1.2908682548 -0.1882535311 -4.7885641373 42.4034737037 -5.7177621088 2.5189379838
1762997448.3303172588 -1.0492793823 -1.4216608141 -1.2923278423 -0.1883387523 -4.6899507224 42.3800452847 -5.7471817919 2.5263973019
1762997448.3343183994 -1.0544656983 -1.4211992623 -1.2937418176 -0.1882535311 -4.5201919762 42.4503935267 -5.7725712096 2.5186680988
1762997448.3383245468 -1.0594328741 -1.4206291102 -1.2952470171 -0.1882535311 -4.3923286324 42.3542372660 -5.7856238596 2.5148522505
1762997448.3423275948 -1.0645826668 -1.4200046578 -1.2966609925 -0.1882535311 -4.1772644767 42.2258016773 -5.8004317569 2.5145948644
1762997448.3463206291 -1.0696959361 -1.4195159560 -1.2980293557 -0.1882535311 -4.1012943176 42.3443976391 -5.8038035276 2.5159609765
1762997448.3503375053 -1.0747361587 -1.4189458038 -1.2993521068 -0.1882535311 -4.0479389148 42.4779238181 -5.8133863254 2.5190899110
1762997448.3543334007 -1.0795572412 -1.4182942014 -1.3007204700 -0.1882535311 -4.1310485128 42.5138382846 -5.8190160787 2.5228672568
1762997448.3583357334 -1.0846705104 -1.4176697490 -1.3021344454 -0.1882535311 -4.2081677127 42.5457266879 -5.8075353911 2.5338500030
1762997448.3623304367 -1.0894550696 -1.4170452967 -1.3033659723 -0.1883387523 -4.1888439223 42.5743236228 -5.7974720542 2.5531396267
1762997448.3663289547 -1.0946413856 -1.4163393940 -1.3046431113 -0.1884239734 -3.8992019880 42.5911704812 -5.7940804857 2.5736175869
1762997448.3703370094 -1.0997911782 -1.4155520410 -1.3059658624 -0.1883387523 -3.7665073071 42.5057752820 -5.7813405017 2.5801944431
1762997448.3743166924 -1.1048679242 -1.4148461384 -1.3071517772 -0.1883387523 -3.5987265876 42.5013400291 -5.7793468835 2.5783210922
1762997448.3783268929 -1.1096159599 -1.4140859355 -1.3084289162 -0.1883387523 -3.6891307635 42.5120710013 -5.7524770773 2.5791697004
1762997448.3823225498 -1.1145831358 -1.4133800328 -1.3096148310 -0.1883387523 -3.6456956765 42.6689171200 -5.7310155085 2.5827133044
1762997448.3863382339 -1.1194772650 -1.4125655298 -1.3108919700 -0.1883387523 -3.7470687767 42.7090332892 -5.7043261036 2.5872565333
1762997448.3903267384 -1.1241887774 -1.4117238766 -1.3121234969 -0.1883387523 -3.8736674705 42.7213046367 -5.6715654265 2.5932749933
1762997448.3943300247 -1.1291924766 -1.4109093735 -1.3134918602 -0.1884239734 -3.8499300788 42.8056635530 -5.6157000928 2.6163692393
1762997448.3983232975 -1.1341596525 -1.4100677203 -1.3148146113 -0.1884239734 -3.7098707453 42.8958822769 -5.5433753854 2.6290701733
1762997448.4023361206 -1.1387615949 -1.4091717670 -1.3163198108 -0.1884239734 -3.7154499217 42.8880448343 -5.4398136854 2.6353595749
1762997448.4063234329 -1.1436557241 -1.4082486635 -1.3177793983 -0.1883387523 -3.6568576438 42.8328039180 -5.3253582348 2.6226843929
1762997448.4103205204 -1.1482211431 -1.4072984099 -1.3193758220 -0.1884239734 -3.7836670030 42.7888605939 -5.1860977345 2.6299956952
1762997448.4143214226 -1.1529691789 -1.4064024565 -1.3209722458 -0.1884239734 -3.8152414422 42.9344398344 -5.0484569656 2.6427734601
1762997448.4183359146 -1.1577537380 -1.4054522029 -1.3223862211 -0.1885091946 -3.8540945437 43.0602647984 -4.9368261086 2.6627272021
1762997448.4223263264 -1.1623191570 -1.4044747992 -1.3239370328 -0.1884239734 -3.9113482036 43.1131692997 -4.8192173687 2.6628209335
1762997448.4263234138 -1.1671037161 -1.4034430954 -1.3254878444 -0.1884239734 -3.8206367619 43.1325186658 -4.7153722017 2.6656026595
1762997448.4303224087 -1.1719247986 -1.4024656917 -1.3269474319 -0.1884239734 -3.6211654400 43.2516186052 -4.6278143786 2.6705739983
1762997448.4343402386 -1.1763441242 -1.4013796876 -1.3284982435 -0.1883387523 -3.7882443342 43.2097959047 -4.5328513185 2.6594025708
1762997448.4383296967 -1.1810556366 -1.4002393833 -1.3300490552 -0.1883387523 -3.7518798872 43.1462059947 -4.4451635449 2.6601225808
1762997448.4423232079 -1.1856941023 -1.3991262291 -1.3315542547 -0.1884239734 -3.8410217692 43.1644192367 -4.3699941957 2.6774152659
1762997448.4463272095 -1.1903325680 -1.3980945252 -1.3328313937 -0.1884239734 -3.9585933482 43.3580239054 -4.3252589638 2.6992227353
1762997448.4503304958 -1.1946058002 -1.3970085211 -1.3343822054 -0.1884239734 -4.1249999204 43.5284798458 -4.2580783169 2.7124390769
1762997448.4543275833 -1.1992807893 -1.3959225170 -1.3356593444 -0.1884239734 -3.9125186962 43.6928132387 -4.2189150350 2.7247772537
1762997448.4583265781 -1.2037731616 -1.3947550626 -1.3370733197 -0.1883387523 -3.8179484180 43.7322222822 -4.1661749762 2.7180316889
1762997448.4623258114 -1.2084846740 -1.3935333080 -1.3384872951 -0.1883387523 -3.5719903829 43.7202177670 -4.1234373352 2.7218762669
1762997448.4663269520 -1.2131231398 -1.3923115534 -1.3397188220 -0.1882535311 -3.4186088830 43.6648505718 -4.0958151756 2.7222379796
1762997448.4704120159 -1.2173963719 -1.3910626486 -1.3410871852 -0.1882535311 -3.5205997888 43.6317838939 -4.0565131199 2.7304838268
1762997448.4743690491 -1.2221078844 -1.3897865938 -1.3424099363 -0.1883387523 -3.3680102792 43.6442814204 -4.0252902401 2.7536627649
1762997448.4784235954 -1.2266367800 -1.3885105390 -1.3436414632 -0.1883387523 -3.4696563885 43.6825135361 -4.0074825510 2.7729618209
1762997448.4824173450 -1.2312387224 -1.3872887844 -1.3447817659 -0.1883387523 -3.3897143409 43.9038632615 -3.9976611040 2.7903707268
1762997448.4864244461 -1.2355484779 -1.3859855795 -1.3460589049 -0.1883387523 -3.3223605415 43.9823090796 -3.9676121237 2.8055403007
1762997448.4903516769 -1.2402234670 -1.3847366748 -1.3470623713 -0.1883387523 -3.0090386689 44.1742384189 -3.9736174975 2.8221108305
1762997448.4944195747 -1.2446062693 -1.3833520195 -1.3482026740 -0.1882535311 -3.0024769331 44.1581292861 -3.9566488594 2.8272641483
1762997448.4984247684 -1.2492082116 -1.3819130641 -1.3493429767 -0.1882535311 -2.8454746053 44.0819418649 -3.9496097967 2.8323721219
1762997448.5024197102 -1.2537005839 -1.3805012588 -1.3503464430 -0.1882535311 -2.8340187813 43.9946051238 -3.9394616190 2.8460836762
1762997448.5064141750 -1.2579372928 -1.3790351533 -1.3515323578 -0.1882535311 -2.9787739742 43.8676199223 -3.9107871612 2.8601390706
1762997448.5104093552 -1.2623931417 -1.3776233479 -1.3526270484 -0.1882535311 -2.9456852821 43.9905919445 -3.8818648586 2.8785192589
1762997448.5144286156 -1.2668124673 -1.3762115426 -1.3536305148 -0.1882535311 -3.0647299114 44.2085244386 -3.8623338654 2.8980957324
1762997448.5184202194 -1.2712683163 -1.3747997373 -1.3544515327 -0.1882535311 -2.9792757633 44.4762405671 -3.8675306056 2.9191752508
1762997448.5224153996 -1.2753954551 -1.3733336317 -1.3554549991 -0.1882535311 -3.0383266594 44.6005943313 -3.8532808910 2.9386545586
1762997448.5264251232 -1.2798147807 -1.3717860759 -1.3563216291 -0.1882535311 -2.9222412774 44.6034267413 -3.8627719270 2.9592890238
1762997448.5304157734 -1.2843436763 -1.3702656702 -1.3570514228 -0.1882535311 -2.8003152026 44.6193186703 -3.8844743783 2.9807197440
1762997448.5344240665 -1.2883977684 -1.3686909642 -1.3578724408 -0.1881683100 -2.8889908020 44.5433266954 -3.8810283787 2.9844515914
1762997448.5384075642 -1.2926710006 -1.3670891082 -1.3587390708 -0.1881683100 -2.8796383195 44.4954279342 -3.8740516552 2.9986888479
1762997448.5424151421 -1.2969442328 -1.3654872521 -1.3595144766 -0.1882535311 -2.9377344622 44.5492629804 -3.8717816260 3.0289910475
1762997448.5464179516 -1.3009983249 -1.3639125462 -1.3600618219 -0.1882535311 -3.0044670468 44.6663936877 -3.8902926436 3.0634051541
1762997448.5503911972 -1.3052715571 -1.3622835401 -1.3606091672 -0.1882535311 -2.9070851235 44.7474240627 -3.9285948498 3.0913406559
1762997448.5544214249 -1.3092160791 -1.3606545339 -1.3611565125 -0.1881683100 -2.9876318066 44.7684325204 -3.9520443025 3.0984961913
1762997448.5584168434 -1.3135988814 -1.3589712276 -1.3617038578 -0.1881683100 -2.7814047318 44.8066252207 -3.9781670035 3.1154997361
1762997448.5624232292 -1.3177990669 -1.3572607711 -1.3620231425 -0.1880830888 -2.7442981390 44.7617165713 -4.0265640001 3.1224048864
1762997448.5664186478 -1.3217070655 -1.3554960144 -1.3624336515 -0.1879978677 -2.8399179448 44.7193460832 -4.0564302179 3.1315281856
1762997448.5704097748 -1.3259072510 -1.3537312578 -1.3628441605 -0.1879126465 -2.7462587287 44.7002492670 -4.0904020918 3.1364950496
1762997448.5743296146 -1.3300709132 -1.3519665011 -1.3629809968 -0.1879126465 -2.6916135396 44.7254449011 -4.1391073657 3.1539826053
1762997448.5784170628 -1.3340154352 -1.3500659940 -1.3632546695 -0.1879126465 -2.7352018177 44.5956442470 -4.1707849200 3.1827731146
1762997448.5824120045 -1.3380695273 -1.3481654868 -1.3635283421 -0.1879126465 -2.7716108594 44.5112275807 -4.2010569458 3.2165664886
1762997448.5864293575 -1.3421236193 -1.3463735800 -1.3636195663 -0.1878274254 -2.6875418632 44.5598609148 -4.2382057746 3.2424518149
1762997448.5903294086 -1.3459585713 -1.3444459227 -1.3637564026 -0.1879126465 -2.8119507374 44.5462869608 -4.2575797141 3.2851272495
1762997448.5944159031 -1.3500126634 -1.3424911154 -1.3639388511 -0.1878274254 -2.7226947203 44.5117822749 -4.2751747271 3.3133197962
1762997448.5984210968 -1.3541032788 -1.3405906082 -1.3640300753 -0.1877422042 -2.6517385571 44.5456804406 -4.2845016327 3.3225619909
1762997448.6024160385 -1.3579382308 -1.3386629509 -1.3640756874 -0.1877422042 -2.6027287141 44.6854296791 -4.2820169970 3.3490646613
