1752105173.3509235382 1.0424495154 -0.2649849998 0.4639663577 0.2410054260 -1.9326273371 3.4187043796 -1.8611412087 1.2996067445
1752105173.3549087048 1.0392719838 -0.2660167037 0.4597700438 0.2416871952 -2.0520091291 3.5301826589 -1.8410963280 1.2924604214
1752105173.3589117527 1.0357657420 -0.2669126571 0.4559842388 0.2421985222 -1.9841873442 3.5467601888 -1.8425704986 1.2858874302
1752105173.3628911972 1.0322960235 -0.2679172109 0.4516510886 0.2429655126 -2.0261501530 3.6270108656 -1.7954155115 1.2487830451
1752105173.3669080734 1.0290819686 -0.2689489148 0.4473635505 0.2435620607 -2.1859088476 3.6323016171 -1.7628467741 1.2281887379
1752105173.3709032536 1.0255026801 -0.2698448682 0.4433952972 0.2441586087 -2.1128524023 3.5788015255 -1.7477436783 1.2147551307
1752105173.3749105930 1.0220329616 -0.2708222718 0.4391989833 0.2444994934 -2.1965889853 3.5546584382 -1.7158795090 1.2371869815
1752105173.3789048195 1.0187823833 -0.2718539757 0.4348202210 0.2450960414 -2.3805545170 3.5574680905 -1.6869692554 1.2474934785
1752105173.3828930855 1.0152761415 -0.2727770792 0.4308975797 0.2455221472 -2.3492261107 3.4932320784 -1.6918988885 1.2778297412
1752105173.3869004250 1.0116603296 -0.2738630833 0.4267012658 0.2459482530 -2.3163571765 3.5520915081 -1.6903951175 1.2947201066
1752105173.3908956051 1.0084097513 -0.2748947872 0.4225049519 0.2464595799 -2.4859541992 3.5684407747 -1.7094065785 1.3126029578
1752105173.3948879242 1.0048669861 -0.2759536412 0.4186279228 0.2468856857 -2.4593554187 3.6416793885 -1.7547479084 1.3389216510
1752105173.3989078999 1.0010685575 -0.2770396453 0.4143403847 0.2473970126 -2.3310797594 3.6675027672 -1.7687067096 1.3553151585
1752105173.4029037952 0.9977449325 -0.2780713492 0.4102352950 0.2479083396 -2.4180315629 3.6400761364 -1.8022169100 1.3710041599
1752105173.4068973064 0.9941291206 -0.2790487529 0.4064038780 0.2483344453 -2.3448807262 3.5847146246 -1.8653283973 1.3679738105
1752105173.4108874798 0.9904037387 -0.2801076069 0.4021619520 0.2488457723 -2.3229233682 3.5687312386 -1.8810873673 1.3730412034
1752105173.4149062634 0.9870070669 -0.2811393108 0.3981480865 0.2495275415 -2.4179264889 3.5252089440 -1.9360452685 1.3449030863
1752105173.4189054966 0.9832451617 -0.2821710147 0.3943166695 0.2499536473 -2.3035143948 3.5128523173 -2.0005996877 1.3289161830
1752105173.4229011536 0.9794832564 -0.2832570188 0.3903028040 0.2507206377 -2.2833982492 3.4932816059 -2.0487802536 1.2769165729
1752105173.4269013405 0.9760500613 -0.2843701730 0.3860608780 0.2513171857 -2.3954403435 3.5010564189 -2.0938868493 1.2343227618
1752105173.4309039116 0.9723246794 -0.2853747268 0.3821838489 0.2517432915 -2.3740889572 3.4913493259 -2.1345339583 1.2120676525
1752105173.4349062443 0.9686723442 -0.2865421812 0.3779419229 0.2522546185 -2.4999371962 3.5906153854 -2.1341494600 1.2098670573
1752105173.4388787746 0.9652756725 -0.2877367857 0.3736543848 0.2528511665 -2.7303290261 3.6539200803 -2.1281385335 1.1921026292
1752105173.4428942204 0.9615137672 -0.2887684896 0.3696405193 0.2535329358 -2.7237357752 3.6480178869 -2.1267019791 1.1505199089
1752105173.4469001293 0.9578249086 -0.2899087939 0.3653529812 0.2539590415 -2.8062768111 3.6719396511 -2.0975022272 1.1532851428
1752105173.4508793354 0.9543917135 -0.2911033984 0.3608829947 0.2542999262 -2.9776557889 3.6947869197 -2.0600059268 1.1844866705
1752105173.4549000263 0.9505567616 -0.2921351023 0.3566866808 0.2547260319 -2.8919646184 3.5988867575 -2.0178254181 1.2262456473
1752105173.4588954449 0.9467218096 -0.2933568569 0.3520798579 0.2551521377 -2.8386497434 3.6896497362 -1.9418414517 1.2363922527
1752105173.4628989697 0.9432155678 -0.2945514614 0.3475186472 0.2554078012 -2.9338019490 3.7121506639 -1.8850301825 1.2978038857
1752105173.4669044018 0.9393075691 -0.2956103154 0.3434591696 0.2556634646 -2.8112324909 3.6349354080 -1.8657003564 1.3544773666
1752105173.4708704948 0.9353630471 -0.2969135203 0.3387155104 0.2560043493 -2.6791605235 3.7702597977 -1.7878568704 1.4009214458
1752105173.4748864174 0.9316741885 -0.2981352749 0.3341086876 0.2564304550 -2.6541963990 3.8327536986 -1.7452011529 1.4133844483
1752105173.4788827896 0.9276566198 -0.2992755792 0.3300035979 0.2566008974 -2.4262043480 3.8068577940 -1.7384414937 1.4470797292
1752105173.4828693867 0.9235294810 -0.3006873845 0.3253511629 0.2569417820 -2.2463372798 4.0145426646 -1.6996232301 1.4731595051
1752105173.4868834019 0.9197675757 -0.3020177395 0.3207443401 0.2571122243 -2.3065399690 4.1095933200 -1.6908319532 1.5065859957
1752105173.4908990860 0.9156769603 -0.3032394942 0.3165936383 0.2573678877 -2.1124736051 4.1489831219 -1.7033056330 1.5287840859
1752105173.4949014187 0.9115132982 -0.3045155490 0.3119868154 0.2577087724 -1.9866658918 4.2012197434 -1.6850044198 1.5406804972
1752105173.4989111423 0.9076783462 -0.3058730541 0.3073343804 0.2580496570 -2.0936811484 4.2161034249 -1.6802422254 1.5523089939
1752105173.5028860569 0.9034416374 -0.3070676586 0.3034117392 0.2583053204 -1.8953319908 4.1555558237 -1.7503306540 1.5645102348
1752105173.5068800449 0.8993144986 -0.3083980136 0.2988049163 0.2586462051 -1.9129093085 4.2449864628 -1.7645098837 1.5524098330
1752105173.5108840466 0.8955160700 -0.3098098189 0.2944261540 0.2589870897 -2.1071694032 4.3043749463 -1.8276179181 1.5562039250
1752105173.5148825645 0.8913524078 -0.3111130239 0.2904122886 0.2590723108 -2.0988467287 4.3565072519 -1.9121771386 1.5765789082
1752105173.5188882351 0.8871887457 -0.3125519793 0.2861703626 0.2594984166 -2.1538602990 4.4413354272 -1.9819413543 1.5535647710
1752105173.5229022503 0.8833903171 -0.3140180848 0.2817916002 0.2599245224 -2.3802712148 4.5409498798 -2.0472718710 1.5269349071
1752105173.5268828869 0.8792631783 -0.3152398394 0.2779145711 0.2600949647 -2.3777730975 4.4856719882 -2.1367788081 1.5235797536
1752105173.5308907032 0.8749899461 -0.3167330951 0.2736726451 0.2604358493 -2.2718043465 4.5871568179 -2.2035008494 1.5231768839
1752105173.5349013805 0.8711184708 -0.3180906002 0.2693851070 0.2607767339 -2.4285459266 4.5733519723 -2.2836533404 1.5091553802
1752105173.5388832092 0.8669548086 -0.3194209552 0.2655080779 0.2610323974 -2.3837502660 4.5250579574 -2.3782205060 1.4937100256
1752105173.5428941250 0.8626085297 -0.3207513102 0.2610837034 0.2614585032 -2.3193283417 4.4686628365 -2.3955501148 1.4643780335
1752105173.5468883514 0.8586640077 -0.3221902657 0.2566593290 0.2617141666 -2.4159554864 4.4695170261 -2.4244462780 1.4585219928
1752105173.5508837700 0.8543542521 -0.3234663205 0.2525998514 0.2619698301 -2.2607011507 4.4202500269 -2.4446803241 1.4547180776
1752105173.5548892021 0.8500444966 -0.3249867262 0.2480386407 0.2623107147 -2.2595904807 4.5455701062 -2.4013113340 1.4554545577
1752105173.5588879585 0.8460999746 -0.3264528317 0.2432949815 0.2626515993 -2.3586786634 4.6103492444 -2.3289420576 1.4432267761
1752105173.5628840923 0.8416806490 -0.3278374870 0.2387793828 0.2626515993 -2.2353264893 4.6601858165 -2.2522581709 1.4804776993
1752105173.5668809414 0.8374074168 -0.3293850428 0.2338988873 0.2629924840 -2.2667591048 4.7917493277 -2.1228942258 1.4875866029
1752105173.5708882809 0.8334263714 -0.3309325986 0.2288359434 0.2632481474 -2.4587530690 4.8624747283 -1.9833774307 1.4971969809
1752105173.5748825073 0.8290800925 -0.3322358036 0.2241835084 0.2632481474 -2.4387832824 4.7915042062 -1.8843966338 1.5236972974
1752105173.5788800716 0.8247338136 -0.3338105095 0.2192574008 0.2636742532 -2.4539605728 4.9100341184 -1.7586139560 1.5107650079
1752105173.5828690529 0.8207892916 -0.3353852154 0.2141488448 0.2639299167 -2.6858279285 4.9816316835 -1.6521747233 1.5142233809
1752105173.5868837833 0.8164430127 -0.3367698707 0.2095420219 0.2643560224 -2.6188276566 4.9505572146 -1.5818295541 1.4685089776
1752105173.5908794403 0.8121332571 -0.3383988768 0.2044334659 0.2646116859 -2.6876216576 5.0829901349 -1.4862524234 1.4469386358
1752105173.5948762894 0.8081887351 -0.3400278830 0.1995073583 0.2649525705 -2.9218655147 5.1884435921 -1.4358757962 1.4127899878
1752105173.5988817215 0.8038059329 -0.3414939885 0.1949461475 0.2652082340 -2.8801903273 5.2441025189 -1.4474316012 1.4115933470
1752105173.6028981209 0.7994596540 -0.3432587452 0.1899744278 0.2652934551 -2.9042875189 5.4783939244 -1.4272753360 1.4200669915
1752105173.6068873405 0.7955151319 -0.3448606012 0.1852763807 0.2654638975 -3.0956260041 5.5288984849 -1.4536872569 1.4528225287
1752105173.6108920574 0.7910958063 -0.3463267067 0.1808976184 0.2657195609 -2.9780046252 5.4642243097 -1.5283390118 1.4556682811
1752105173.6148853302 0.7867130041 -0.3479557129 0.1762451834 0.2658900032 -2.9912757396 5.4866062854 -1.5833723061 1.4754740985
1752105173.6188826561 0.7825858653 -0.3494761186 0.1715927485 0.2659752244 -3.0399051178 5.4044101316 -1.6700049505 1.5095824832
1752105173.6228859425 0.7782030630 -0.3509965244 0.1673052104 0.2658900032 -2.9272902749 5.3389294333 -1.7766104072 1.5607623348
1752105173.6268794537 0.7736741674 -0.3525440802 0.1626983875 0.2662308879 -2.8550971961 5.3155932229 -1.8447266508 1.5752879455
1752105173.6308629513 0.7695105052 -0.3541459362 0.1580915647 0.2663161090 -2.9201256227 5.3454509362 -1.9209619292 1.5968130966
1752105173.6348826885 0.7648355162 -0.3556934921 0.1539408629 0.2663161090 -2.5949644954 5.3576752262 -2.0240067994 1.6349014989
1752105173.6388850212 0.7602335738 -0.3573496483 0.1493340400 0.2663161090 -2.4532576974 5.4780691456 -2.0792417938 1.6697985639
1752105173.6428890228 0.7559238183 -0.3590058046 0.1446359929 0.2664865513 -2.4596487043 5.5505136918 -2.1245674793 1.6656230374
1752105173.6468837261 0.7512853525 -0.3605262103 0.1406221275 0.2666569936 -2.3044823282 5.5441478129 -2.2065989281 1.6569017010
1752105173.6508812904 0.7465373168 -0.3621552165 0.1358784683 0.2667422148 -2.1838471233 5.5819070133 -2.2247292192 1.6698524209
1752105173.6548850536 0.7422640846 -0.3638385228 0.1310435849 0.2668274359 -2.3018890736 5.6192266387 -2.2267967552 1.6509865919
1752105173.6588783264 0.7375525722 -0.3652774782 0.1267104347 0.2672535417 -2.1661931019 5.5338306205 -2.2379866872 1.6028438789
1752105173.6628816128 0.7328045364 -0.3669336345 0.1217387150 0.2672535417 -2.1201771586 5.6022327021 -2.1732956495 1.5795280549
1752105173.6668741703 0.7285313042 -0.3686983911 0.1168582195 0.2675944263 -2.3144857184 5.6780496338 -2.1230604355 1.5525792543
1752105173.6709001064 0.7237832684 -0.3702459470 0.1122513966 0.2677648686 -2.2254728746 5.7314738862 -2.0727640980 1.5323945506
1752105173.6748936176 0.7190352326 -0.3719564034 0.1071884527 0.2678500898 -2.2102542621 5.8348072526 -1.9720265906 1.5143728844
1752105173.6788880825 0.7147620005 -0.3736940100 0.1018974482 0.2679353110 -2.4180017531 5.9618857045 -1.8627741176 1.5179584532
1752105173.6828773022 0.7099409180 -0.3753501662 0.0971994011 0.2680205321 -2.2853161755 6.0147201665 -1.7873024845 1.5295061606
1752105173.6868970394 0.7051928822 -0.3771149229 0.0918627845 0.2681909744 -2.2952548370 6.1333917689 -1.6603315316 1.5265602104
1752105173.6908905506 0.7008466033 -0.3787982292 0.0867542285 0.2681057533 -2.4410487695 6.1614484642 -1.5811661950 1.5674754305
1752105173.6948826313 0.6960620442 -0.3804543855 0.0818737330 0.2679353110 -2.3517661164 6.1599111895 -1.5157405104 1.6269775023
1752105173.6988723278 0.6912774851 -0.3821919921 0.0765827285 0.2680205321 -2.3900140076 6.2253655117 -1.4241808573 1.6577680551
1752105173.7028706074 0.6870042529 -0.3839295986 0.0712917240 0.2681909744 -2.6330808880 6.2502316984 -1.3534406729 1.6685765657
1752105173.7068767548 0.6822196937 -0.3856129050 0.0665480649 0.2681057533 -2.5822018136 6.2901761525 -1.3203825811 1.6932313786
1752105173.7108671665 0.6775447047 -0.3873776616 0.0612114483 0.2680205321 -2.6750650350 6.3923082480 -1.2780715210 1.7086711234
1752105173.7148640156 0.6731984258 -0.3891967185 0.0562397286 0.2679353110 -2.8810662833 6.4900925706 -1.2940584285 1.7382653396
1752105173.7188732624 0.6684869133 -0.3909071749 0.0516329057 0.2681057533 -2.8793789109 6.5093564236 -1.3595082176 1.7385974741
1752105173.7228667736 0.6637754009 -0.3926990817 0.0467067981 0.2681909744 -2.9653891241 6.6183701448 -1.3982477178 1.7228882805
1752105173.7268738747 0.6595752154 -0.3944638384 0.0417350784 0.2682761956 -3.2642811967 6.6262289573 -1.4703529203 1.7005998876
1752105173.7308738232 0.6549367497 -0.3961471447 0.0374475403 0.2681909744 -3.3018504548 6.5959805039 -1.5878672778 1.7103944828
1752105173.7348656654 0.6502617607 -0.3979662016 0.0325670448 0.2682761956 -3.3649678946 6.6741543970 -1.6693538031 1.7054979635
1752105173.7388734818 0.6459520051 -0.3997309582 0.0278689977 0.2682761956 -3.5618595002 6.6827085447 -1.7686494309 1.6974779026
1752105173.7428667545 0.6412039693 -0.4013056642 0.0235814596 0.2682761956 -3.4694666346 6.5804693056 -1.8998973346 1.6876297792
1752105173.7468645573 0.6364194102 -0.4030432707 0.0188378004 0.2681909744 -3.3694981015 6.5565246666 -1.9697756212 1.6952618048
1752105173.7508726120 0.6320366080 -0.4048623276 0.0140485291 0.2683614167 -3.4669665154 6.5965884281 -2.0349057890 1.6652204063
1752105173.7548687458 0.6271790021 -0.4065456339 0.0095785426 0.2681909744 -3.2096606342 6.6713091674 -2.0945825124 1.6882416924
1752105173.7588644028 0.6222483496 -0.4084189910 0.0045155986 0.2682761956 -3.0360016507 6.8165412062 -2.0713560423 1.7004358234
1752105173.7628786564 0.6176829306 -0.4102651980 -0.0004105090 0.2681909744 -2.9633294811 6.9035700455 -2.0587980202 1.7004524742
1752105173.7668683529 0.6127157547 -0.4119213542 -0.0051085560 0.2683614167 -2.6931589681 6.8835263973 -2.0290720085 1.6689868915
1752105173.7708718777 0.6076024854 -0.4138761616 -0.0101258879 0.2683614167 -2.4466376887 7.1040987976 -1.9629838521 1.6550990154
1752105173.7748687267 0.6030005430 -0.4157223686 -0.0154168923 0.2683614167 -2.4851348932 7.1899984593 -1.8789132712 1.6546236369
1752105173.7789521217 0.5979603205 -0.4174056749 -0.0202517757 0.2682761956 -2.2734980141 7.1643284962 -1.8063929109 1.6694143604
1752105173.7828793526 0.5928470512 -0.4193604823 -0.0255427802 0.2681909744 -2.1693506252 7.3398427073 -1.6960719498 1.6704854526
1752105173.7868657112 0.5882451088 -0.4213695899 -0.0307425605 0.2683614167 -2.3675554716 7.4849350757 -1.6284076076 1.6533603933
1752105173.7908718586 0.5831683629 -0.4230800463 -0.0356230560 0.2681909744 -2.2128439742 7.5244835035 -1.5799857068 1.6693705706
1752105173.7948665619 0.5781646636 -0.4250077036 -0.0409596725 0.2681909744 -2.2683459043 7.6443859371 -1.5038595390 1.6714554532
1752105173.7988662720 0.5735261979 -0.4270982615 -0.0461138407 0.2680205321 -2.4808575593 7.8434045722 -1.4684306832 1.6750459973
1752105173.8028624058 0.5684494520 -0.4288087179 -0.0509943362 0.2681909744 -2.3709601456 7.8041251843 -1.4603877696 1.6546718029
1752105173.8068714142 0.5633727060 -0.4307635253 -0.0561028922 0.2681909744 -2.3669710971 7.9297673753 -1.4302634733 1.6476282138
1752105173.8108696938 0.5588438104 -0.4327726329 -0.0612114483 0.2682761956 -2.6403379427 8.0116527598 -1.4409686425 1.6221593712
1752105173.8148682117 0.5536574944 -0.4345645397 -0.0658638833 0.2681909744 -2.4522899443 7.9504384406 -1.4975110812 1.6233994893
1752105173.8188722134 0.5486903185 -0.4364650468 -0.0709724393 0.2681057533 -2.5086209565 8.0030148436 -1.5089805738 1.6296290689
1752105173.8228700161 0.5439788061 -0.4384198542 -0.0759897711 0.2681057533 -2.6875477699 8.0564909218 -1.5545402830 1.6265876458
1752105173.8268656731 0.5389751068 -0.4402117610 -0.0804597577 0.2679353110 -2.6269062214 8.0172746509 -1.6314441498 1.6461566763
1752105173.8308889866 0.5339714076 -0.4420579679 -0.0856595379 0.2679353110 -2.7015099073 8.0027177820 -1.6362658941 1.6459778279
1752105173.8349504471 0.5294790353 -0.4440127753 -0.0904944213 0.2680205321 -3.0541414439 8.0648018448 -1.6951270379 1.6331611346
1752105173.8388764858 0.5244388127 -0.4458046821 -0.0951468563 0.2680205321 -3.0258363195 8.0186456843 -1.7475942654 1.6116335784
1752105173.8428685665 0.5195812069 -0.4476780391 -0.1000273518 0.2681057533 -3.1745450172 8.0544295655 -1.7749682861 1.5905049869
1752105173.8468675613 0.5149427412 -0.4495785463 -0.1051359078 0.2680205321 -3.3777160994 8.0708952365 -1.7909610808 1.5784239608
1752105173.8508729935 0.5100486120 -0.4513433030 -0.1097427307 0.2679353110 -3.3293301252 8.0843039473 -1.8254909445 1.5770101540
1752105173.8548631668 0.5050449127 -0.4533252604 -0.1147144504 0.2680205321 -3.3725263085 8.2137414604 -1.8167901369 1.5790668606
1752105173.8588743210 0.5005525404 -0.4552257676 -0.1199142307 0.2678500898 -3.6430847504 8.2340408595 -1.8014359208 1.5860070222
1752105173.8628554344 0.4956218879 -0.4569633742 -0.1244754414 0.2679353110 -3.5820348407 8.2344070897 -1.8286692047 1.5688327505
1752105173.8668627739 0.4905451420 -0.4588910314 -0.1296296096 0.2679353110 -3.5103603872 8.2822751102 -1.7845854826 1.5469122423
1752105173.8708710670 0.4859797229 -0.4607643885 -0.1347837777 0.2679353110 -3.6419580598 8.2828816329 -1.7565729522 1.5369077074
1752105173.8748655319 0.4809029770 -0.4626377456 -0.1395730490 0.2677648686 -3.3950860193 8.3852478971 -1.7370268961 1.5533585265
1752105173.8789579868 0.4757531844 -0.4646740033 -0.1448184414 0.2678500898 -3.2529203368 8.5858954515 -1.6685202360 1.5416935719
1752105173.8828728199 0.4710416719 -0.4666831108 -0.1501094458 0.2679353110 -3.2628256993 8.7620839247 -1.6008473851 1.5178118855
1752105173.8868629932 0.4658553559 -0.4685836180 -0.1548531050 0.2679353110 -2.9900941225 8.8703751170 -1.5825203078 1.4998516150
1752105173.8908703327 0.4605959932 -0.4706470258 -0.1602353337 0.2679353110 -2.8466299202 9.0964951079 -1.5118932408 1.4859696629
1752105173.8948650360 0.4558114341 -0.4727104336 -0.1653438897 0.2677648686 -2.8766241911 9.2191394075 -1.5002932762 1.4954382345
1752105173.8988740444 0.4505885948 -0.4744480401 -0.1702699974 0.2678500898 -2.6994819739 9.1170879381 -1.4879033808 1.4878147164
1752105173.9028685093 0.4452561854 -0.4764299976 -0.1752417171 0.2677648686 -2.5691383263 9.1653289894 -1.4802658324 1.4953757784
1752105173.9068644047 0.4404351029 -0.4785748557 -0.1803046610 0.2675944263 -2.6400372581 9.3181725664 -1.5071916422 1.5182062809
1752105173.9108681679 0.4352853102 -0.4804753629 -0.1847746475 0.2675944263 -2.5820777196 9.3602722872 -1.5905533310 1.5233098902
1752105173.9148666859 0.4299529008 -0.4824301703 -0.1896095309 0.2674239840 -2.5078825644 9.4171253776 -1.6446792610 1.5345943481
1752105173.9188728333 0.4251318184 -0.4845750284 -0.1944900265 0.2673387629 -2.6729273394 9.5264818568 -1.7090889636 1.5436927313
1752105173.9228689671 0.4198724557 -0.4863940852 -0.1988231767 0.2672535417 -2.5635195819 9.5191384377 -1.8247487433 1.5558430294
1752105173.9268646240 0.4146496163 -0.4885117932 -0.2035668358 0.2671683206 -2.5916560365 9.6681722816 -1.9090788991 1.5623244310
1752105173.9308888912 0.4097920105 -0.4904937507 -0.2083561071 0.2671683206 -2.7259697096 9.6828603184 -1.9885976137 1.5537230862
1752105173.9348719120 0.4044230777 -0.4923399577 -0.2126436452 0.2670830994 -2.5181513212 9.6534524122 -2.0817889398 1.5423298573
1752105173.9388699532 0.3991271917 -0.4943219151 -0.2176153650 0.2670830994 -2.4612927450 9.6933427275 -2.1012533066 1.5200525719
1752105173.9428679943 0.3942330625 -0.4963038726 -0.2224958605 0.2671683206 -2.6278079205 9.7086116040 -2.1070007169 1.4838785337
1752105173.9468646049 0.3889006531 -0.4981500796 -0.2271482954 0.2669978782 -2.5018758942 9.6717370702 -2.1033418052 1.4685655074
1752105173.9508726597 0.3837508604 -0.5001591872 -0.2321656273 0.2669978782 -2.6396097542 9.7875538066 -2.0399093818 1.4559223780
1752105173.9548680782 0.3789663013 -0.5022497450 -0.2375934681 0.2670830994 -2.8818074932 9.9388370662 -1.9331975886 1.4345355655
1752105173.9588637352 0.3737799853 -0.5042045524 -0.2424283514 0.2668274359 -2.9313626001 10.0532763929 -1.8416323585 1.4589008546
1752105173.9628889561 0.3686301927 -0.5063494105 -0.2478561922 0.2667422148 -3.0343690953 10.2929001575 -1.6963940754 1.4595148523
1752105173.9668762684 0.3639186802 -0.5083856682 -0.2531928088 0.2667422148 -3.3403359494 10.3815476190 -1.5687345057 1.4585110757
1752105173.9708678722 0.3588054110 -0.5103133255 -0.2581645285 0.2666569936 -3.3425345861 10.4066504056 -1.4723117380 1.4534701065
1752105173.9748747349 0.3536921417 -0.5123495832 -0.2636835936 0.2665717725 -3.4818838078 10.4669556612 -1.3365427193 1.4531622626
1752105173.9788644314 0.3489806292 -0.5144401410 -0.2692026586 0.2664865513 -3.7043597896 10.5348295038 -1.2241581071 1.4610633675
1752105173.9828748703 0.3438308366 -0.5162320478 -0.2743112146 0.2663161090 -3.5921199079 10.4494728807 -1.1422054593 1.4741698458
1752105173.9868624210 0.3386079972 -0.5183497558 -0.2796022191 0.2661456667 -3.5392918072 10.5663627657 -1.0658215325 1.4955961731
1752105173.9908721447 0.3337869148 -0.5204131636 -0.2848019993 0.2660604455 -3.5613707872 10.6520200433 -1.0443067880 1.5071891447
1752105173.9948682785 0.3286371221 -0.5222593705 -0.2896368827 0.2658047821 -3.3963141013 10.6228327265 -1.0647609863 1.5332085495
1752105173.9988782406 0.3233047127 -0.5243499284 -0.2948822751 0.2657195609 -3.2799609975 10.7625728527 -1.0560297011 1.5294541352
1752105174.0028688908 0.3184836302 -0.5264133362 -0.3000820554 0.2658047821 -3.3615548013 10.8203760149 -1.0883574312 1.4980230507
1752105174.0068640709 0.3131146975 -0.5282595432 -0.3046432661 0.2656343398 -3.0850793998 10.7894673166 -1.1652695316 1.4876085217
1752105174.0108678341 0.3077822881 -0.5302686508 -0.3095693737 0.2656343398 -2.9862875853 10.8506992711 -1.2238505998 1.4659819589
1752105174.0148653984 0.3029612056 -0.5322777583 -0.3145867055 0.2658047821 -3.1374878382 10.8716410780 -1.3023822434 1.4063179329
1752105174.0188722610 0.2976287962 -0.5340425150 -0.3189198558 0.2656343398 -2.9807623700 10.7490581334 -1.4162921163 1.3829513225
1752105174.0228652954 0.2922598634 -0.5359973224 -0.3238459634 0.2656343398 -2.9235220809 10.7930544772 -1.4945491299 1.3693174563
1752105174.0268740654 0.2873657343 -0.5380607302 -0.3286808468 0.2655491186 -3.0442125746 10.8865193325 -1.5756436712 1.3715479820
1752105174.0308840275 0.2819602782 -0.5399069371 -0.3330596091 0.2653786763 -2.8260306416 10.9181953542 -1.6811101368 1.3695794377
1752105174.0348670483 0.2764817753 -0.5418345944 -0.3377576562 0.2651230128 -2.6574521627 10.9901990923 -1.7370070971 1.4026234127
1752105174.0388698578 0.2715876462 -0.5438437020 -0.3426837638 0.2650377917 -2.7942809324 11.0449004418 -1.7904446392 1.4134220213
1752105174.0428657532 0.2660726200 -0.5456084586 -0.3470169140 0.2649525705 -2.5508742074 10.9911361453 -1.8682553732 1.4062628627
1752105174.0468909740 0.2605575938 -0.5475361159 -0.3519886337 0.2649525705 -2.3896745134 11.0407672574 -1.8538338446 1.4138404181
1752105174.0508725643 0.2555904179 -0.5495180734 -0.3569603534 0.2646116859 -2.4931347092 11.1014925274 -1.8508393009 1.4220098266
1752105174.0548677444 0.2500023451 -0.5512556800 -0.3613391157 0.2645264648 -2.2600851691 11.0689199532 -1.8579553997 1.4104892327
1752105174.0588648319 0.2445968890 -0.5532647875 -0.3665388960 0.2645264648 -2.2668175246 11.2268753551 -1.7764616997 1.4077856137
1752105174.0628685951 0.2397027598 -0.5553553454 -0.3717842884 0.2644412436 -2.5598805311 11.4539890791 -1.7033945750 1.3990548059
1752105174.0668809414 0.2342607803 -0.5572830027 -0.3763911112 0.2645264648 -2.4588950460 11.5904468837 -1.6512926829 1.3533163290
1752105174.0708718300 0.2289283709 -0.5593464105 -0.3816821157 0.2644412436 -2.5645725034 11.8439408580 -1.5302628032 1.3491580568
1752105174.0748658180 0.2241072884 -0.5614369684 -0.3868362838 0.2644412436 -2.9398052044 12.0202102893 -1.4455200368 1.3121148308
1752105174.0788767338 0.2188479257 -0.5632831753 -0.3915799430 0.2641003590 -3.0151345091 12.0108685479 -1.4049450903 1.3250911379
1752105174.0828752518 0.2135520397 -0.5652651328 -0.3966428870 0.2640151378 -3.1059484888 12.0464486283 -1.3523983404 1.3402102534
1752105174.0868778229 0.2088040039 -0.5672742404 -0.4016602188 0.2639299167 -3.4466452689 12.0863488205 -1.3320609839 1.3412362651
1752105174.0908718109 0.2036542113 -0.5690389970 -0.4060845932 0.2638446955 -3.5063112068 11.9940655339 -1.3758146626 1.3417555227
1752105174.0948805809 0.1984313719 -0.5710209545 -0.4110563129 0.2635890321 -3.6022148683 12.0484450509 -1.3806056480 1.3557049855
1752105174.0988783836 0.1936468128 -0.5729214617 -0.4158911963 0.2633333686 -3.8164281157 12.0221474534 -1.4076347640 1.3930448857
1752105174.1028668880 0.1883509267 -0.5747948188 -0.4203155708 0.2631629263 -3.6095645244 12.0730116631 -1.4821809574 1.4072499384
1752105174.1068778038 0.1830550407 -0.5766681758 -0.4251960663 0.2628220417 -3.5353474748 12.1153501277 -1.4985839245 1.4368932500
1752105174.1108703613 0.1783435283 -0.5785958331 -0.4298941133 0.2629072628 -3.7611702388 12.1165925174 -1.5464073507 1.4247841884
1752105174.1148645878 0.1730111189 -0.5803062896 -0.4343184878 0.2629072628 -3.5745351149 12.0535246726 -1.5960309148 1.3783990351
1752105174.1188821793 0.1676421861 -0.5822610969 -0.4393358196 0.2627368205 -3.4089636416 12.1740088838 -1.5778394157 1.3550403855
1752105174.1228783131 0.1627115336 -0.5841616041 -0.4442619272 0.2625663782 -3.3994237281 12.2308880270 -1.5655548780 1.3559711060
1752105174.1268730164 0.1573791242 -0.5858992107 -0.4487319137 0.2625663782 -3.2095090057 12.2192710527 -1.5728365982 1.3195422873
1752105174.1308703423 0.1519371447 -0.5877725677 -0.4536124093 0.2626515993 -3.0502152942 12.3024395529 -1.5294009040 1.2657750284
1752105174.1348853111 0.1469334455 -0.5897002250 -0.4586753532 0.2623959359 -3.1082967019 12.3702872925 -1.4828484764 1.2635638833
1752105174.1388740540 0.1414914660 -0.5915192819 -0.4632821760 0.2620550513 -2.8608908564 12.4610306296 -1.4558381863 1.3069213541
1752105174.1428813934 0.1360494865 -0.5934197890 -0.4682995079 0.2618846090 -2.7558258674 12.6111241828 -1.3824290017 1.3314649043
1752105174.1468801498 0.1310823107 -0.5952388459 -0.4734536760 0.2614585032 -2.8626284574 12.6107685528 -1.3252197395 1.3828891172
1752105174.1508698463 0.1256038078 -0.5970036026 -0.4779692747 0.2613732820 -2.6800018570 12.6154368134 -1.3138233504 1.3997527809
