1762997430.0823169 -1.3227662427346252 0.670281729049924 -0.7990328994731248 0.8435189910273375 0.00838154451112773 -0.01470723848179017 0.061955151714336354 9.112477132184354 -7.609180808570482 3.5742805513884304 -4.210061597999136 0.039068222896786686 -1.6007388092568635 -0.049544200358037416
1762997430.0863209 -1.321341832003017 0.6721007859134344 -0.7957032156244241 0.8466721737579914 0.007748975114061487 -0.01850265486418763 0.06031123392423788 8.782165119486631 -7.668653953625 3.7481031862814636 -4.380148303011721 0.0769084478850265 -1.4023570476842193 0.004295617024605292
1762997430.090316 -1.319917421271409 0.6740827433915876 -0.7920998591306249 0.850421904572823 0.007432690415528365 -0.022139928897318535 0.05825633668661478 8.468509897067724 -7.733274470445799 3.86160029329738 -4.604451377484136 0.10353297696985962 -1.1534009722783023 0.05623111923692431
1762997430.094318 -1.3184564871877085 0.6761190010746215 -0.7886789510668912 0.8544272988523021 0.007116405716995242 -0.02467020648558351 0.0566124188965163 8.180556174815955 -7.79828181717707 3.9269142344982395 -4.890386613228529 0.12180838768422217 -0.9264992530675351 0.07676101015105959
1762997430.0983138 -1.3169955531040078 0.6784267597820601 -0.7848931461430262 0.8583474719768988 0.007274548066261802 -0.025935345279716 0.05640692917275399 8.006227832565147 -7.870663214587964 3.91819146856095 -5.198144334613193 0.12938985311076315 -0.774209561062816 0.03981425182576205
1762997430.1023211 -1.3157172357807698 0.6807616685919391 -0.7811529533266774 0.8622676451014953 0.007590832764794926 -0.02656791467678224 0.057434377791565544 8.038859973480955 -7.9428627426804965 3.900226342991424 -5.489180510087778 0.12815580145591293 -0.6944376827116728 -0.01698185575034719
1762997430.1063151 -1.3143658717533466 0.6830422771969373 -0.7774127605103287 0.8659321547614445 0.00830247333649445 -0.027279555248481767 0.05650967403463515 8.068384899057598 -8.013654240206396 3.8417278919083744 -5.677316628869047 0.11909848956551462 -0.6555155092186241 0.020246795650577992
1762997430.1103244 -1.3130510310780161 0.6854586363141377 -0.7734445071563979 0.8690853374920983 0.009172256257460537 -0.028149338169447854 0.05517399083018014 8.204435995519196 -8.088085392776623 3.751884480985041 -5.737381254597515 0.10299019657555591 -0.6322733350029718 0.05908499917346893
1762997430.1143184 -1.311845760458963 0.6880378960459809 -0.7692025811573683 0.8721532990678695 0.010358323876959745 -0.029493548138213622 0.05394105248760628 8.398373557849649 -8.166899078350994 3.616209537952493 -5.708057035653528 0.08020499084270966 -0.6025262531253058 0.08040887693135436
1762997430.1183217 -1.3106770131920027 0.6905628555729431 -0.7648694309433058 0.8751360394887583 0.011939747369625353 -0.03107497163087923 0.05373556276384397 8.629311095775005 -8.244029117903075 3.443834427392758 -5.599768991784389 0.04770570181881256 -0.5599850914227461 0.057249543969757066
1762997430.122318 -1.309508265925042 0.6930878150999052 -0.760718729159309 0.8775222318254693 0.013600242036924242 -0.032419181599645 0.05394105248760628 8.854977109143325 -8.319781135768892 3.2748996900820018 -5.388160691428714 0.00959473841326286 -0.519897395062792 0.03199562117973734
1762997430.1263223 -1.3084490887143592 0.6958028253439507 -0.7562487426226971 0.8799084241621803 0.015102594354956572 -0.033130822171344526 0.05414654221136859 9.102557984550064 -8.400927613755488 3.105792574501582 -5.133297547668443 -0.02926005023939357 -0.5015394598667672 0.017807114815917027
1762997430.130332 -1.3073899115036762 0.6985992858953174 -0.7517331439785689 0.8822946164988913 0.016209590799822503 -0.0328145374728114 0.05486575624453667 9.35289842056168 -8.663408387665413 2.916752155402936 -4.863197597374352 -0.06525639243814603 -0.5325947135487572 -0.010071713358034862
1762997430.134324 -1.3063672576450858 0.7013142961393628 -0.7474456058720229 0.8844251453709546 0.017079373720788583 -0.03178661220257875 0.05599594972522937 9.608912133119794 -9.07844554455599 2.7628061272715962 -4.586538993285211 -0.09433274077909812 -0.6177628445441388 -0.04298974222874949
1762997430.1383333 -1.3054176504906805 0.7041650568956104 -0.7428387830128618 0.8867261165527831 0.017711943117854827 -0.030521473408446267 0.05640692917275399 9.843112327089255 -9.664704810346837 2.6179077163123012 -4.361659935607636 -0.11616193989675053 -0.7377896629569893 -0.03626702686685504
1762997430.1423202 -1.3043584732799975 0.7071515681640603 -0.7380951238311512 0.8891123088894941 0.01802822781638795 -0.029888904011380023 0.0554822254158236 9.990094557386271 -10.496012137855605 2.459869518702799 -4.1730553307526 -0.1282042489048009 -0.8496443145028043 0.016788922275453574
1762997430.1463168 -1.3032627727172221 0.7098937285105461 -0.7337619736170886 0.8915837223810876 0.01818637016565451 -0.030047046360646583 0.0554822254158236 10.01913027892413 -11.028733376016682 2.3440902523022036 -4.036988642215817 -0.13371526854699603 -0.9211959715090592 0.011920471950657402
1762997430.150327 -1.3021670721544467 0.7130159902911983 -0.7289727023278617 0.8937994724080336 0.018028227816387948 -0.030679615757712827 0.057228888067803234 10.020413546805155 -12.02847396322009 2.1956970367123945 -3.915753951607755 -0.13193402026341045 -0.9495340349027203 -0.04705663531140941
